"Canada,"				
				
Year	Age	Female	Male	Total
1994	83	0.06883	0.1136	0.091215
1994	84	0.07816	0.12394	0.10105
1994	85	0.08611	0.13624	0.111175
1994	86	0.09776	0.14554	0.12165
1994	87	0.10982	0.15575	0.132785
1994	88	0.12076	0.17415	0.147455
1994	89	0.13296	0.19518	0.16407
1994	90	0.15107	0.20404	0.177555
1994	91	0.16278	0.23286	0.19782
1994	92	0.17751	0.24812	0.212815
1994	93	0.2111	0.27537	0.243235
1994	94	0.22809	0.2878	0.257945
1994	95	0.24714	0.31445	0.280795
1994	96	0.27084	0.338	0.30442
1994	97	0.29593	0.36238	0.329155
1994	98	0.32231	0.38749	0.3549
1994	99	0.34987	0.41321	0.38154
1994	100	0.37847	0.43942	0.408945
1994	101	0.40795	0.46596	0.436955
1994	102	0.4381	0.49271	0.465405
1994	103	0.46871	0.51949	0.4941
1994	104	0.49956	0.54616	0.52286
1994	105	0.53042	0.57257	0.551495
1994	106	0.56105	0.59857	0.57981
1994	107	0.59121	0.62403	0.60762
1994	108	0.62071	0.64883	0.63477
1994	109	0.64934	0.67284	0.66109
1994	110+	0.67693	0.69598	0.686455
1995	0	0.00546	0.00664	0.00605
1995	1	0.00038	0.00043	0.000405
1995	2	0.00023	0.00029	0.00026
1995	3	0.00015	0.00024	0.000195
1995	4	0.00023	0.00024	0.000235
1995	5	0.00012	0.00017	0.000145
1995	6	0.00015	0.00016	0.000155
1995	7	0.00014	0.00022	0.00018
1995	8	0.00016	0.00014	0.00015
1995	9	0.00013	0.00019	0.00016
1995	10	0.00013	0.00017	0.00015
1995	11	0.00018	0.00019	0.000185
1995	12	0.00012	0.00023	0.000175
1995	13	0.00026	0.00021	0.000235
1995	14	0.00026	0.00028	0.00027
1995	15	0.00026	0.00044	0.00035
1995	16	0.00039	0.00059	0.00049
1995	17	0.00034	0.00081	0.000575
1995	18	0.00032	0.00106	0.00069
1995	19	0.00036	0.00111	0.000735
1995	20	0.00028	0.00107	0.000675
1995	21	0.00028	0.00104	0.00066
1995	22	0.00039	0.00104	0.000715
1995	23	0.00037	0.00107	0.00072
1995	24	0.00033	0.00109	0.00071
1995	25	0.00032	0.00108	0.0007
1995	26	0.00042	0.00113	0.000775
1995	27	0.00044	0.00107	0.000755
1995	28	0.00047	0.00106	0.000765
1995	29	0.0004	0.00121	0.000805
1995	30	0.00044	0.00118	0.00081
1995	31	0.00049	0.00132	0.000905
1995	32	0.00056	0.00129	0.000925
1995	33	0.0006	0.00147	0.001035
1995	34	0.00054	0.00159	0.001065
1995	35	0.00061	0.00163	0.00112
1995	36	0.00065	0.00165	0.00115
1995	37	0.00083	0.00181	0.00132
1995	38	0.00079	0.00172	0.001255
1995	39	0.00096	0.00184	0.0014
1995	40	0.00106	0.00193	0.001495
1995	41	0.00105	0.00217	0.00161
1995	42	0.00115	0.00223	0.00169
1995	43	0.00126	0.00249	0.001875
1995	44	0.00141	0.00241	0.00191
1995	45	0.00159	0.00276	0.002175
1995	46	0.0018	0.00285	0.002325
1995	47	0.00196	0.00325	0.002605
1995	48	0.00216	0.00362	0.00289
1995	49	0.00246	0.00369	0.003075
1995	50	0.00254	0.00441	0.003475
1995	51	0.00296	0.00481	0.003885
1995	52	0.00319	0.00494	0.004065
1995	53	0.00351	0.00563	0.00457
1995	54	0.00363	0.00639	0.00501
1995	55	0.00447	0.00694	0.005705
1995	56	0.00476	0.0073	0.00603
1995	57	0.00513	0.00853	0.00683
1995	58	0.00545	0.00926	0.007355
1995	59	0.00585	0.01018	0.008015
1995	60	0.00642	0.0115	0.00896
1995	61	0.00694	0.01259	0.009765
1995	62	0.00788	0.01429	0.011085
1995	63	0.00836	0.0154	0.01188
1995	64	0.00932	0.01717	0.013245
1995	65	0.01099	0.01927	0.01513
1995	66	0.01162	0.02072	0.01617
1995	67	0.01265	0.02283	0.01774
1995	68	0.01386	0.02652	0.02019
1995	69	0.01482	0.02902	0.02192
1995	70	0.0173	0.03178	0.02454
1995	71	0.01791	0.03397	0.02594
1995	72	0.02035	0.03629	0.02832
1995	73	0.02173	0.04122	0.031475
1995	74	0.02468	0.04457	0.034625
1995	75	0.02765	0.05236	0.040005
1995	76	0.02951	0.05472	0.042115
1995	77	0.03397	0.06017	0.04707
1995	78	0.03786	0.06656	0.05221
1995	79	0.0437	0.07306	0.05838
1995	80	0.04993	0.08557	0.06775
1995	81	0.05403	0.09371	0.07387
1995	82	0.06066	0.10027	0.080465
1995	83	0.06968	0.11258	0.09113
1995	84	0.08049	0.12196	0.101225
1995	85	0.08715	0.13981	0.11348
1995	86	0.09854	0.14587	0.122205
1995	87	0.10936	0.15588	0.13262
1995	88	0.11799	0.17876	0.148375
1995	89	0.13769	0.19575	0.16672
1995	90	0.15509	0.21328	0.184185
1995	91	0.17048	0.21981	0.195145
1995	92	0.18746	0.24425	0.215855
1995	93	0.19711	0.28987	0.24349
1995	94	0.2156	0.29704	0.25632
1995	95	0.24645	0.31574	0.281095
1995	96	0.26997	0.33948	0.304725
1995	97	0.29485	0.36405	0.32945
1995	98	0.32102	0.38935	0.355185
1995	99	0.34836	0.41526	0.38181
1995	100	0.37674	0.44165	0.409195
1995	101	0.40599	0.46837	0.43718
1995	102	0.43592	0.49527	0.465595
1995	103	0.46633	0.5222	0.494265
1995	104	0.49699	0.549	0.522995
1995	105	0.52767	0.57553	0.5516
1995	106	0.55814	0.60162	0.57988
1995	107	0.58819	0.62715	0.60767
1995	108	0.61758	0.65199	0.634785
1995	109	0.64615	0.67603	0.66109
1995	110+	0.6737	0.69917	0.686435
1996	0	0.00492	0.00604	0.00548
1996	1	0.0004	0.00043	0.000415
1996	2	0.00022	0.00031	0.000265
1996	3	0.00024	0.00029	0.000265
1996	4	0.00021	0.00024	0.000225
1996	5	0.00011	0.00019	0.00015
1996	6	0.00018	0.00013	0.000155
1996	7	0.00013	0.00012	0.000125
1996	8	0.00016	0.00014	0.00015
1996	9	0.00012	0.00018	0.00015
1996	10	0.00014	0.00014	0.00014
1996	11	0.00013	0.00013	0.00013
1996	12	0.00014	0.00014	0.00014
1996	13	0.0001	0.00027	0.000185
1996	14	0.00018	0.00032	0.00025
1996	15	0.00022	0.00039	0.000305
1996	16	0.00035	0.00042	0.000385
1996	17	0.0003	0.00076	0.00053
1996	18	0.00036	0.00101	0.000685
1996	19	0.0004	0.00096	0.00068
1996	20	0.00031	0.00108	0.000695
1996	21	0.00035	0.00113	0.00074
1996	22	0.00032	0.00093	0.000625
1996	23	0.00031	0.00102	0.000665
1996	24	0.00032	0.00092	0.00062
1996	25	0.00032	0.00097	0.000645
1996	26	0.00034	0.00096	0.00065
1996	27	0.0004	0.00094	0.00067
1996	28	0.00042	0.00114	0.00078
1996	29	0.00037	0.0011	0.000735
1996	30	0.0004	0.00113	0.000765
1996	31	0.00054	0.00128	0.00091
1996	32	0.0006	0.00129	0.000945
1996	33	0.00051	0.00122	0.000865
1996	34	0.00061	0.00139	0.001
1996	35	0.00064	0.00139	0.001015
1996	36	0.0007	0.00158	0.00114
1996	37	0.0008	0.00156	0.00118
1996	38	0.00081	0.00165	0.00123
1996	39	0.00095	0.00186	0.001405
1996	40	0.00113	0.00196	0.001545
1996	41	0.00122	0.00201	0.001615
1996	42	0.00114	0.00217	0.001655
1996	43	0.00134	0.00246	0.0019
1996	44	0.00168	0.0023	0.00199
1996	45	0.00153	0.0025	0.002015
1996	46	0.00166	0.00279	0.002225
1996	47	0.00186	0.00292	0.00239
1996	48	0.00204	0.00333	0.002685
1996	49	0.00249	0.00362	0.003055
1996	50	0.00254	0.00402	0.00328
1996	51	0.00271	0.00478	0.003745
1996	52	0.00313	0.00486	0.003995
1996	53	0.00338	0.00539	0.004385
1996	54	0.00357	0.00617	0.00487
1996	55	0.00405	0.00676	0.005405
1996	56	0.00446	0.00757	0.006015
1996	57	0.00522	0.0079	0.00656
1996	58	0.0056	0.00911	0.007355
1996	59	0.00592	0.01	0.00796
1996	60	0.00654	0.01067	0.008605
1996	61	0.007	0.01244	0.00972
1996	62	0.00779	0.01369	0.01074
1996	63	0.00835	0.01497	0.01166
1996	64	0.00906	0.01716	0.01311
1996	65	0.01004	0.01896	0.0145
1996	66	0.01158	0.02069	0.016135
1996	67	0.01187	0.02368	0.017775
1996	68	0.01356	0.02543	0.019495
1996	69	0.01571	0.02684	0.021275
1996	70	0.01662	0.03102	0.02382
1996	71	0.01851	0.03389	0.0262
1996	72	0.01979	0.03756	0.028675
1996	73	0.02206	0.04122	0.03164
1996	74	0.02431	0.04482	0.034565
1996	75	0.02788	0.04784	0.03786
1996	76	0.03132	0.05495	0.043135
1996	77	0.03394	0.05616	0.04505
1996	78	0.03893	0.06557	0.05225
1996	79	0.04131	0.07198	0.056645
1996	80	0.04954	0.08232	0.06593
1996	81	0.05395	0.09144	0.072695
1996	82	0.0611	0.10063	0.080865
1996	83	0.06949	0.10968	0.089585
1996	84	0.0774	0.12232	0.09986
1996	85	0.08699	0.13277	0.10988
1996	86	0.09474	0.144	0.11937
1996	87	0.10644	0.1642	0.13532
1996	88	0.11662	0.17307	0.144845
1996	89	0.13909	0.19195	0.16552
1996	90	0.15179	0.21551	0.18365
1996	91	0.16923	0.23766	0.203445
1996	92	0.18685	0.25675	0.2218
1996	93	0.2111	0.27022	0.24066
1996	94	0.22387	0.29432	0.259095
1996	95	0.2498	0.31839	0.284095
1996	96	0.27405	0.3428	0.308425
1996	97	0.29971	0.36807	0.33389
1996	98	0.32669	0.39409	0.36039
1996	99	0.35487	0.42072	0.387795
1996	100	0.3841	0.44782	0.41596
1996	101	0.41418	0.47524	0.44471
1996	102	0.44492	0.5028	0.47386
1996	103	0.47609	0.53035	0.50322
1996	104	0.50745	0.55771	0.53258
1996	105	0.53874	0.58473	0.561735
1996	106	0.56974	0.61125	0.590495
1996	107	0.6002	0.63713	0.618665
1996	108	0.6299	0.66223	0.646065
1996	109	0.65865	0.68645	0.67255
1996	110+	0.68628	0.7097	0.69799
1997	0	0.0049	0.00584	0.00537
1997	1	0.00042	0.00045	0.000435
1997	2	0.00029	0.00039	0.00034
1997	3	0.00018	0.00025	0.000215
1997	4	0.0002	0.00016	0.00018
1997	5	0.00012	0.00012	0.00012
1997	6	0.00017	0.00018	0.000175
1997	7	0.00014	0.00021	0.000175
1997	8	0.00014	0.00016	0.00015
1997	9	0.00013	0.00017	0.00015
1997	10	0.00012	0.00021	0.000165
1997	11	0.00013	0.00017	0.00015
1997	12	0.00021	0.00023	0.00022
1997	13	0.00019	0.00023	0.00021
1997	14	0.00013	0.00034	0.000235
1997	15	0.0003	0.00035	0.000325
1997	16	0.0004	0.00065	0.000525
1997	17	0.0003	0.00078	0.00054
1997	18	0.00032	0.00099	0.000655
1997	19	0.00037	0.00117	0.00077
1997	20	0.00032	0.001	0.00066
1997	21	0.00027	0.00098	0.000625
1997	22	0.00035	0.00095	0.00065
1997	23	0.00031	0.00084	0.000575
1997	24	0.00032	0.00101	0.000665
1997	25	0.00035	0.00082	0.000585
1997	26	0.00035	0.00077	0.00056
1997	27	0.00033	0.00091	0.00062
1997	28	0.00042	0.00089	0.000655
1997	29	0.00042	0.00109	0.000755
1997	30	0.00042	0.00094	0.00068
1997	31	0.00047	0.00109	0.00078
1997	32	0.00051	0.0012	0.000855
1997	33	0.00048	0.0012	0.00084
1997	34	0.00051	0.00121	0.00086
1997	35	0.00055	0.00122	0.000885
1997	36	0.00076	0.00134	0.00105
1997	37	0.00071	0.00147	0.00109
1997	38	0.00079	0.0015	0.001145
1997	39	0.00086	0.00158	0.00122
1997	40	0.001	0.00173	0.001365
1997	41	0.00096	0.00188	0.00142
1997	42	0.00126	0.00217	0.001715
1997	43	0.00121	0.00217	0.00169
1997	44	0.00152	0.00221	0.001865
1997	45	0.00157	0.00236	0.001965
1997	46	0.00179	0.00258	0.002185
1997	47	0.00174	0.00302	0.00238
1997	48	0.00189	0.00333	0.00261
1997	49	0.00242	0.00338	0.0029
1997	50	0.00239	0.00386	0.003125
1997	51	0.00273	0.00415	0.00344
1997	52	0.00278	0.00491	0.003845
1997	53	0.00301	0.00521	0.00411
1997	54	0.00352	0.0061	0.00481
1997	55	0.00431	0.00658	0.005445
1997	56	0.00396	0.00719	0.005575
1997	57	0.00483	0.00833	0.00658
1997	58	0.00541	0.00897	0.00719
1997	59	0.00583	0.00977	0.0078
1997	60	0.00615	0.01095	0.00855
1997	61	0.0071	0.01226	0.00968
1997	62	0.00765	0.01313	0.01039
1997	63	0.00856	0.015	0.01178
1997	64	0.00926	0.01585	0.012555
1997	65	0.00993	0.0184	0.014165
1997	66	0.01106	0.01991	0.015485
1997	67	0.01231	0.02262	0.017465
1997	68	0.01371	0.02371	0.01871
1997	69	0.01443	0.02748	0.020955
1997	70	0.01612	0.02963	0.022875
1997	71	0.01828	0.0325	0.02539
1997	72	0.01962	0.03624	0.02793
1997	73	0.0221	0.03913	0.030615
1997	74	0.02399	0.04353	0.03376
1997	75	0.02814	0.04809	0.038115
1997	76	0.03078	0.05437	0.042575
1997	77	0.03459	0.05883	0.04671
1997	78	0.035	0.06364	0.04932
1997	79	0.0431	0.07163	0.057365
1997	80	0.0474	0.0819	0.06465
1997	81	0.05503	0.09287	0.07395
1997	82	0.06279	0.09984	0.081315
1997	83	0.06933	0.11061	0.08997
1997	84	0.07771	0.12127	0.09949
1997	85	0.08537	0.1286	0.106985
1997	86	0.09642	0.15335	0.124885
1997	87	0.10823	0.15968	0.133955
1997	88	0.12416	0.17739	0.150775
1997	89	0.13646	0.19264	0.16455
1997	90	0.1519	0.20156	0.17673
1997	91	0.18167	0.23653	0.2091
1997	92	0.18991	0.25395	0.22193
1997	93	0.21092	0.27065	0.240785
1997	94	0.23415	0.3092	0.271675
1997	95	0.2556	0.32104	0.28832
1997	96	0.28064	0.3458	0.31322
1997	97	0.30711	0.37141	0.33926
1997	98	0.33493	0.39778	0.366355
1997	99	0.36393	0.42474	0.394335
1997	100	0.39397	0.45217	0.42307
1997	101	0.42482	0.47988	0.45235
1997	102	0.45627	0.50772	0.481995
1997	103	0.48808	0.53552	0.5118
1997	104	0.51998	0.56309	0.541535
1997	105	0.55172	0.59028	0.571
1997	106	0.58304	0.61693	0.599985
1997	107	0.61371	0.6429	0.628305
1997	108	0.6435	0.66805	0.655775
1997	109	0.67222	0.69227	0.682245
1997	110+	0.69971	0.71549	0.7076
1998	0	0.00479	0.00565	0.00522
1998	1	0.0004	0.0004	0.0004
1998	2	0.00018	0.0003	0.00024
1998	3	0.00019	0.0002	0.000195
1998	4	0.00016	0.00022	0.00019
1998	5	0.00016	0.00018	0.00017
1998	6	0.00013	0.00013	0.00013
1998	7	0.00012	0.00017	0.000145
1998	8	0.00014	0.00013	0.000135
1998	9	0.00011	0.00012	0.000115
1998	10	0.00016	0.00012	0.00014
1998	11	0.0001	0.00018	0.00014
1998	12	0.00011	0.00018	0.000145
1998	13	0.00015	0.00017	0.00016
1998	14	0.00017	0.00035	0.00026
1998	15	0.00025	0.00038	0.000315
1998	16	0.00032	0.00053	0.000425
1998	17	0.00025	0.00057	0.00041
1998	18	0.00037	0.00081	0.00059
1998	19	0.00037	0.00117	0.00077
1998	20	0.00031	0.00098	0.000645
1998	21	0.00028	0.00111	0.000695
1998	22	0.00033	0.00088	0.000605
1998	23	0.00028	0.00097	0.000625
1998	24	0.00037	0.00097	0.00067
1998	25	0.00031	0.00094	0.000625
1998	26	0.00036	0.00094	0.00065
1998	27	0.00029	0.00087	0.00058
1998	28	0.00036	0.00098	0.00067
1998	29	0.00036	0.00096	0.00066
1998	30	0.00045	0.00102	0.000735
1998	31	0.00049	0.00098	0.000735
1998	32	0.00042	0.00112	0.00077
1998	33	0.00047	0.00126	0.000865
1998	34	0.00054	0.00106	0.0008
1998	35	0.0006	0.00121	0.000905
1998	36	0.00073	0.00131	0.00102
1998	37	0.00068	0.00151	0.001095
1998	38	0.00073	0.00138	0.001055
1998	39	0.00096	0.00157	0.001265
1998	40	0.00103	0.00175	0.00139
1998	41	0.00112	0.00188	0.0015
1998	42	0.00105	0.00186	0.001455
1998	43	0.00135	0.00201	0.00168
1998	44	0.0014	0.00225	0.001825
1998	45	0.00155	0.0024	0.001975
1998	46	0.00172	0.00273	0.002225
1998	47	0.00174	0.00281	0.002275
1998	48	0.00186	0.00305	0.002455
1998	49	0.00237	0.0033	0.002835
1998	50	0.00271	0.00368	0.003195
1998	51	0.00285	0.00428	0.003565
1998	52	0.0028	0.00445	0.003625
1998	53	0.00316	0.00505	0.004105
1998	54	0.00334	0.00544	0.00439
1998	55	0.00403	0.00601	0.00502
1998	56	0.00469	0.00715	0.00592
1998	57	0.00462	0.00815	0.006385
1998	58	0.00486	0.0082	0.00653
1998	59	0.0056	0.00964	0.00762
1998	60	0.00633	0.0101	0.008215
1998	61	0.00699	0.01216	0.009575
1998	62	0.00741	0.01241	0.00991
1998	63	0.00814	0.01447	0.011305
1998	64	0.00885	0.0149	0.011875
1998	65	0.01034	0.01771	0.014025
1998	66	0.01085	0.02082	0.015835
1998	67	0.01212	0.02159	0.016855
1998	68	0.01251	0.02375	0.01813
1998	69	0.01453	0.0263	0.020415
1998	70	0.01623	0.02946	0.022845
1998	71	0.01777	0.03259	0.02518
1998	72	0.01964	0.03614	0.02789
1998	73	0.02173	0.03732	0.029525
1998	74	0.02444	0.04382	0.03413
1998	75	0.02633	0.04613	0.03623
1998	76	0.02939	0.05333	0.04136
1998	77	0.03293	0.05672	0.044825
1998	78	0.03802	0.06656	0.05229
1998	79	0.04136	0.07047	0.055915
1998	80	0.04656	0.08091	0.063735
1998	81	0.05333	0.0911	0.072215
1998	82	0.05834	0.10096	0.07965
1998	83	0.06951	0.11062	0.090065
1998	84	0.07592	0.12231	0.099115
1998	85	0.08327	0.1362	0.109735
1998	86	0.09611	0.14814	0.122125
1998	87	0.10965	0.15922	0.134435
1998	88	0.12457	0.18204	0.153305
1998	89	0.13739	0.19029	0.16384
1998	90	0.15655	0.21421	0.18538
1998	91	0.1701	0.22309	0.196595
1998	92	0.1884	0.26113	0.224765
1998	93	0.21182	0.26911	0.240465
1998	94	0.23923	0.31399	0.27661
1998	95	0.25867	0.32213	0.2904
1998	96	0.2846	0.34698	0.31579
1998	97	0.31203	0.3727	0.342365
1998	98	0.34085	0.39917	0.37001
1998	99	0.37089	0.42623	0.39856
1998	100	0.40196	0.45374	0.42785
1998	101	0.43384	0.48154	0.45769
1998	102	0.46628	0.50946	0.48787
1998	103	0.49901	0.53731	0.51816
1998	104	0.53174	0.56494	0.54834
1998	105	0.56421	0.59216	0.578185
1998	106	0.59613	0.61884	0.607485
1998	107	0.62726	0.64481	0.636035
1998	108	0.65737	0.66996	0.663665
1998	109	0.68626	0.69417	0.690215
1998	110+	0.71378	0.71736	0.71557
1999	0	0.00476	0.00568	0.00522
1999	1	0.00041	0.00046	0.000435
1999	2	0.00022	0.00026	0.00024
1999	3	0.00019	0.00026	0.000225
1999	4	0.00014	0.00017	0.000155
1999	5	0.00015	0.00022	0.000185
1999	6	0.0001	0.00013	0.000115
1999	7	0.00008	0.00014	0.00011
1999	8	0.00012	0.00012	0.00012
1999	9	0.00012	0.0002	0.00016
1999	10	0.0001	0.00025	0.000175
1999	11	0.00011	0.00014	0.000125
1999	12	0.00011	0.00017	0.00014
1999	13	0.00012	0.00019	0.000155
1999	14	0.00015	0.00027	0.00021
1999	15	0.00027	0.00039	0.00033
1999	16	0.00031	0.00053	0.00042
1999	17	0.00031	0.0007	0.000505
1999	18	0.00038	0.00086	0.00062
1999	19	0.0004	0.00092	0.00066
1999	20	0.00035	0.00118	0.000765
1999	21	0.00026	0.00086	0.00056
1999	22	0.00034	0.00097	0.000655
1999	23	0.00031	0.0009	0.000605
1999	24	0.0003	0.00075	0.000525
1999	25	0.00043	0.00082	0.000625
1999	26	0.00039	0.00097	0.00068
1999	27	0.00038	0.00089	0.000635
1999	28	0.00034	0.00089	0.000615
1999	29	0.00031	0.00093	0.00062
1999	30	0.00039	0.00098	0.000685
1999	31	0.00043	0.00107	0.00075
1999	32	0.00049	0.00097	0.00073
1999	33	0.00047	0.00106	0.000765
1999	34	0.00048	0.0012	0.00084
1999	35	0.00059	0.00125	0.00092
1999	36	0.00063	0.00123	0.00093
1999	37	0.00083	0.00126	0.001045
1999	38	0.00074	0.00143	0.001085
1999	39	0.00095	0.00153	0.00124
1999	40	0.0011	0.00161	0.001355
1999	41	0.00121	0.00178	0.001495
1999	42	0.00115	0.00209	0.00162
1999	43	0.00126	0.00205	0.001655
1999	44	0.00142	0.00226	0.00184
1999	45	0.00144	0.00257	0.002005
1999	46	0.00171	0.00267	0.00219
1999	47	0.00155	0.00291	0.00223
1999	48	0.00181	0.00324	0.002525
1999	49	0.00206	0.00332	0.00269
1999	50	0.00229	0.0036	0.002945
1999	51	0.00253	0.00418	0.003355
1999	52	0.00303	0.00441	0.00372
1999	53	0.00326	0.0046	0.00393
1999	54	0.00357	0.00572	0.004645
1999	55	0.00404	0.00609	0.005065
1999	56	0.0041	0.00665	0.005375
1999	57	0.00472	0.00794	0.00633
1999	58	0.00506	0.00845	0.006755
1999	59	0.00521	0.00928	0.007245
1999	60	0.00622	0.0107	0.00846
1999	61	0.00669	0.01164	0.009165
1999	62	0.00704	0.01217	0.009605
1999	63	0.00785	0.01367	0.01076
1999	64	0.00873	0.01476	0.011745
1999	65	0.0095	0.01734	0.01342
1999	66	0.01116	0.01942	0.01529
1999	67	0.01178	0.01976	0.01577
1999	68	0.01221	0.02288	0.017545
1999	69	0.01422	0.02617	0.020195
1999	70	0.01508	0.02909	0.022085
1999	71	0.01711	0.03124	0.024175
1999	72	0.01852	0.03401	0.026265
1999	73	0.02106	0.03719	0.029125
1999	74	0.02349	0.04214	0.032815
1999	75	0.02527	0.04718	0.036225
1999	76	0.02862	0.0507	0.03966
1999	77	0.03216	0.05584	0.044
1999	78	0.03618	0.06249	0.049335
1999	79	0.04344	0.07035	0.056895
1999	80	0.04672	0.07841	0.062565
1999	81	0.05184	0.0895	0.07067
1999	82	0.0571	0.0957	0.0764
1999	83	0.06481	0.10655	0.08568
1999	84	0.07694	0.12148	0.09921
1999	85	0.08584	0.13591	0.110875
1999	86	0.09486	0.14586	0.12036
1999	87	0.1055	0.16382	0.13466
1999	88	0.1219	0.17892	0.15041
1999	89	0.13811	0.19781	0.16796
1999	90	0.14806	0.21692	0.18249
1999	91	0.17001	0.22948	0.199745
1999	92	0.19095	0.25672	0.223835
1999	93	0.21335	0.2726	0.242975
1999	94	0.23206	0.31288	0.27247
1999	95	0.25872	0.33055	0.294635
1999	96	0.28497	0.35689	0.32093
1999	97	0.31276	0.38412	0.34844
1999	98	0.34196	0.4121	0.37703
1999	99	0.37241	0.44066	0.406535
1999	100	0.40391	0.46962	0.436765
1999	101	0.43622	0.49878	0.4675
1999	102	0.46908	0.52795	0.498515
1999	103	0.50221	0.55693	0.52957
1999	104	0.53532	0.58553	0.560425
1999	105	0.56812	0.61357	0.590845
1999	106	0.60034	0.64087	0.620605
1999	107	0.63171	0.66728	0.649495
1999	108	0.662	0.69269	0.677345
1999	109	0.69103	0.71698	0.704005
1999	110+	0.71861	0.74007	0.72934
2000	0	0.00455	0.00568	0.005115
2000	1	0.00033	0.00032	0.000325
2000	2	0.0002	0.00018	0.00019
2000	3	0.00013	0.00022	0.000175
2000	4	0.00009	0.0002	0.000145
2000	5	0.00014	0.0002	0.00017
2000	6	0.00007	0.00016	0.000115
2000	7	0.00009	0.00011	0.0001
2000	8	0.00008	0.0001	0.00009
2000	9	0.00015	0.00015	0.00015
2000	10	0.00009	0.00012	0.000105
2000	11	0.00011	0.00009	0.0001
2000	12	0.00013	0.00018	0.000155
2000	13	0.00018	0.00016	0.00017
2000	14	0.00018	0.00035	0.000265
2000	15	0.00027	0.00034	0.000305
2000	16	0.00026	0.00056	0.00041
2000	17	0.00034	0.00067	0.000505
2000	18	0.00042	0.00084	0.00063
2000	19	0.00037	0.00089	0.00063
2000	20	0.00038	0.00101	0.000695
2000	21	0.00037	0.00092	0.000645
2000	22	0.00033	0.00081	0.00057
2000	23	0.00034	0.00083	0.000585
2000	24	0.00036	0.00094	0.00065
2000	25	0.00034	0.00077	0.000555
2000	26	0.00034	0.00083	0.000585
2000	27	0.00029	0.00081	0.00055
2000	28	0.00035	0.0009	0.000625
2000	29	0.00043	0.00078	0.000605
2000	30	0.00045	0.00088	0.000665
2000	31	0.00045	0.00086	0.000655
2000	32	0.00039	0.0011	0.000745
2000	33	0.00049	0.00105	0.00077
2000	34	0.00056	0.00103	0.000795
2000	35	0.00063	0.00121	0.00092
2000	36	0.00063	0.00123	0.00093
2000	37	0.00074	0.00123	0.000985
2000	38	0.00074	0.00148	0.00111
2000	39	0.00078	0.00128	0.00103
2000	40	0.00098	0.00156	0.00127
2000	41	0.00099	0.00182	0.001405
2000	42	0.00119	0.00176	0.001475
2000	43	0.00113	0.00211	0.00162
2000	44	0.00132	0.00213	0.001725
2000	45	0.00154	0.00211	0.001825
2000	46	0.00158	0.00266	0.00212
2000	47	0.00164	0.00267	0.002155
2000	48	0.00186	0.00321	0.002535
2000	49	0.00204	0.00336	0.0027
2000	50	0.00243	0.00369	0.00306
2000	51	0.00277	0.00377	0.00327
2000	52	0.00284	0.00449	0.003665
2000	53	0.00301	0.00474	0.003875
2000	54	0.00368	0.00553	0.004605
2000	55	0.0036	0.00585	0.004725
2000	56	0.00413	0.00704	0.005585
2000	57	0.00451	0.00733	0.00592
2000	58	0.00489	0.00855	0.00672
2000	59	0.00582	0.00876	0.00729
2000	60	0.00601	0.01006	0.008035
2000	61	0.00671	0.01127	0.00899
2000	62	0.00717	0.01264	0.009905
2000	63	0.00777	0.01355	0.01066
2000	64	0.00841	0.01479	0.0116
2000	65	0.00969	0.01591	0.0128
2000	66	0.01015	0.01833	0.01424
2000	67	0.01165	0.02067	0.01616
2000	68	0.01234	0.02252	0.01743
2000	69	0.01352	0.02365	0.018585
2000	70	0.01498	0.02703	0.021005
2000	71	0.01631	0.02914	0.022725
2000	72	0.01897	0.03251	0.02574
2000	73	0.02107	0.03647	0.02877
2000	74	0.02373	0.04082	0.032275
2000	75	0.02481	0.04276	0.033785
2000	76	0.02846	0.05013	0.039295
2000	77	0.03119	0.05256	0.041875
2000	78	0.03568	0.05841	0.047045
2000	79	0.04017	0.06838	0.054275
2000	80	0.04689	0.08007	0.06348
2000	81	0.04985	0.08125	0.06555
2000	82	0.057	0.0928	0.0749
2000	83	0.06536	0.10245	0.083905
2000	84	0.07102	0.1122	0.09161
2000	85	0.08564	0.12593	0.105785
2000	86	0.09416	0.14048	0.11732
2000	87	0.10467	0.1518	0.128235
2000	88	0.11925	0.16461	0.14193
2000	89	0.1277	0.18251	0.155105
2000	90	0.15025	0.20446	0.177355
2000	91	0.16557	0.22708	0.196325
2000	92	0.18275	0.2452	0.213975
2000	93	0.19472	0.25969	0.227205
2000	94	0.23515	0.29377	0.26446
2000	95	0.24986	0.31357	0.281715
2000	96	0.27506	0.33883	0.306945
2000	97	0.30178	0.36503	0.333405
2000	98	0.32991	0.39207	0.36099
2000	99	0.35932	0.41978	0.38955
2000	100	0.38982	0.44801	0.418915
2000	101	0.42122	0.47657	0.448895
2000	102	0.45326	0.50529	0.479275
2000	103	0.48569	0.53398	0.509835
2000	104	0.51824	0.56244	0.54034
2000	105	0.55064	0.5905	0.57057
2000	106	0.58262	0.61798	0.6003
2000	107	0.61391	0.64473	0.62932
2000	108	0.6443	0.6706	0.65745
2000	109	0.67356	0.69547	0.684515
2000	110+	0.70153	0.71926	0.710395
2001	0	0.00463	0.0059	0.005265
2001	1	0.00033	0.00038	0.000355
2001	2	0.0002	0.00024	0.00022
2001	3	0.00019	0.00021	0.0002
2001	4	0.00014	0.00022	0.00018
