"Russia,"				
				
Year	Age	Female	Male	Total
1999	32	951969.0869	948724.0472	1900693.134
1999	33	983676.2667	979670.5588	1963346.825
1999	34	1016593.765	1009859.133	2026452.898
1999	35	1096728.175	1085037.44	2181765.615
1999	36	1182179.899	1165163.272	2347343.171
1999	37	1251688.155	1227258.048	2478946.203
1999	38	1298005.308	1271243.621	2569248.929
1999	39	1320453.721	1284841.406	2605295.127
1999	40	1302687.31	1251762.454	2554449.763
1999	41	1288591.41	1233059.127	2521650.537
1999	42	1258894.291	1198076.784	2456971.076
1999	43	1282107.959	1207906.229	2490014.188
1999	44	1257201.058	1173014.743	2430215.802
1999	45	1208814.165	1118702.767	2327516.932
1999	46	1172629.178	1079161.522	2251790.7
1999	47	1169496.505	1067875.515	2237372.02
1999	48	1129851.105	1027899.252	2157750.357
1999	49	1142494.308	1030422.208	2172916.517
1999	50	1064337.983	945446.56	2009784.543
1999	51	959140.9767	843342.8467	1802483.823
1999	52	911114.3367	788159.31	1699273.647
1999	53	696687.235	592733.0033	1289420.238
1999	54	467863.7717	393754.9233	861618.695
1999	55	393289.4317	324672.4867	717961.9183
1999	56	486774.5883	387149.4717	873924.06
1999	57	761664.3233	591186.1333	1352850.457
1999	58	956919.7717	734004.4767	1690924.248
1999	59	1051553.225	791795.0817	1843348.307
1999	60	1123822.317	825001.7917	1948824.108
1999	61	1132615.578	821105.6983	1953721.277
1999	62	1034819.102	741309.8283	1776128.93
1999	63	881375.97	620787.355	1502163.325
1999	64	743945.15	512703.4933	1256648.643
1999	65	658124.9233	438263.685	1096388.608
1999	66	732139.9233	469385.0983	1201525.022
1999	67	797457.01	503365.7483	1300822.758
1999	68	839996.2983	516683.0017	1356679.3
1999	69	885055.54	523161.2233	1408216.763
1999	70	913305.54	519180.9933	1432486.533
1999	71	888111.4283	481396.0133	1369507.442
1999	72	828399.5067	408950.8133	1237350.32
1999	73	765436.5167	322754.6733	1088191.19
1999	74	692085.645	250402.615	942488.26
1999	75	614491.3617	198518.13	813009.4917
1999	76	513503.83	151629.9933	665133.8233
1999	77	413863.5417	121285.4667	535149.0083
1999	78	340997.53	101742.0067	442739.5367
1999	79	302616.715	88453.295	391070.01
1999	80	310770.5133	87779.07333	398549.5867
1999	81	262572.1833	71687.44667	334259.63
1999	82	204601.5933	52605.61167	257207.205
1999	83	222583.655	53742.78	276326.435
1999	84	240390.275	55502.795	295893.07
1999	85	223570.7433	50321.03333	273891.7767
1999	86	190220.9683	41412.91667	231633.885
1999	87	155284.4767	32782.51167	188066.9883
1999	88	122704.6783	24530.44667	147235.125
1999	89	96833.14333	17968.07167	114801.215
1999	90	69435.785	12528.61833	81964.40333
1999	91	53517.37167	9097.525	62614.89667
1999	92	39058.09833	6370.591667	45428.69
1999	93	27419.42167	4202.09	31621.51167
1999	94	19159.395	2739.388333	21898.78333
1999	95	13153.35	1822.236667	14975.58667
1999	96	8910.083333	1200.67	10110.75333
1999	97	5692.288333	717.2383333	6409.526667
1999	98	3782.565	455.07	4237.635
1999	99	2703.955	331.165	3035.12
1999	100	1548.775	193.145	1741.92
1999	101	868.8866667	101.1466667	970.0333333
1999	102	510.18	57.7	567.88
1999	103	280.27	31.44	311.71
1999	104	146.9783333	15.41166667	162.39
1999	105	72.795	7.168333333	79.96333333
1999	106	35.60833333	3.261666667	38.87
1999	107	16.87833333	1.17	18.04833333
1999	108	7.625	0.175	7.8
1999	109	3.24	0	3.24
1999	110+	1.536666667	0	1.536666667
2000	0	591502.8252	626762.422	1218265.247
2000	1	603567.3801	637116.4938	1240683.874
2000	2	612048.9001	643830.0737	1255878.974
2000	3	622098.3903	653693.562	1275791.952
2000	4	643882.6834	675308.3391	1319191.023
2000	5	680496.3925	713033.3203	1393529.713
2000	6	690022.8953	724226.3401	1414249.235
2000	7	736061.1725	772495.206	1508556.378
2000	8	838098.2748	879533.1576	1717631.432
2000	9	939161.2675	984848.8028	1924010.07
2000	10	1031048.988	1079580.653	2110629.642
2000	11	1112714.63	1160028.196	2272742.826
2000	12	1199799.251	1246553.596	2446352.847
2000	13	1256543.908	1304141.554	2560685.462
2000	14	1215895.842	1258525.302	2474421.144
2000	15	1216339.804	1258336.821	2474676.626
2000	16	1234999.191	1281381.125	2516380.316
2000	17	1229294.699	1278833.494	2508128.193
2000	18	1150703.764	1191917.269	2342621.033
2000	19	1126487.134	1151500.588	2277987.723
2000	20	1111258.993	1132416.721	2243675.714
2000	21	1083811.065	1104323.176	2188134.241
2000	22	1078926.965	1095163.62	2174090.585
2000	23	1072248.482	1087666.134	2159914.616
2000	24	1070089.735	1086816.968	2156906.703
2000	25	1046290.256	1062059.599	2108349.855
2000	26	1022812.772	1038712.796	2061525.569
2000	27	1022902.551	1041923.702	2064826.253
2000	28	1019684.745	1044904.356	2064589.101
2000	29	988062.7437	1018760.578	2006823.322
2000	30	962873.0928	989403.3085	1952276.401
2000	31	925033.1814	933804.3249	1858837.506
2000	32	924095.1712	922050.7677	1846145.939
2000	33	954050.583	945992.1964	1900042.779
2000	34	985382.2674	975855.1291	1961237.397
2000	35	1018372.809	1004846.417	2023219.227
2000	36	1098188.965	1079571.648	2177760.613
2000	37	1183768.272	1158931.223	2342699.496
2000	38	1252645.493	1219268.214	2471913.707
2000	39	1298742.539	1263052.997	2561795.536
2000	40	1320727.335	1274953.966	2595681.302
2000	41	1301171.441	1239477.064	2540648.505
2000	42	1286695.71	1220432.025	2507127.734
2000	43	1257236.346	1185182.451	2442418.797
2000	44	1279376.46	1193083.422	2472459.882
2000	45	1253694.007	1156258.842	2409952.848
2000	46	1205018.487	1102046.907	2307065.393
2000	47	1168723.563	1062050.943	2230774.507
2000	48	1165572.452	1050154.765	2215727.217
2000	49	1125418.993	1010385.687	2135804.68
2000	50	1137707.885	1011019.95	2148727.835
2000	51	1058957.992	926571.0167	1985529.008
2000	52	954122.4167	825895.0517	1780017.468
2000	53	906218.435	770720.3633	1676938.798
2000	54	692869.0883	579153.7667	1272022.855
2000	55	465408.235	383745.8717	849154.1067
2000	56	390455.755	315995.1833	706450.9383
2000	57	483260.9067	376402.9367	859663.8433
2000	58	755043.56	573356.7167	1328400.277
2000	59	947961.1883	711395.0317	1659356.22
2000	60	1041472.348	765750.5967	1807222.945
2000	61	1111129.19	794818.48	1905947.67
2000	62	1118635.203	788965.34	1907600.543
2000	63	1020800.677	711780.9267	1732581.603
2000	64	867807.3	593978.3733	1461785.673
2000	65	731164.6133	489253.1567	1220417.77
2000	66	644611.1483	416106.4683	1060717.617
2000	67	715076.5183	444231.5317	1159308.05
2000	68	778054.6183	475162.9883	1253217.607
2000	69	817772.9833	486287.2417	1304060.225
2000	70	875187.3167	505259.5417	1380446.858
2000	71	882607.9983	483768.87	1366376.868
2000	72	854707.3383	445880.16	1300587.498
2000	73	794293.3617	377169.0833	1171462.445
2000	74	729913.4633	295713.33	1025626.793
2000	75	656134.6467	228030.2433	884164.89
2000	76	579243.8067	179470.2567	758714.0633
2000	77	481015.6017	136057.715	617073.3167
2000	78	384755.07	108192.5283	492947.5983
2000	79	314225.1783	89916.435	404141.6133
2000	80	275501.025	77154.71667	352655.7417
2000	81	282686.82	76715.9	359402.72
2000	82	234492.3417	61273.40667	295765.7483
2000	83	180703.2667	44432.39833	225135.665
2000	84	193870.03	44724.945	238594.975
2000	85	207262.6283	45663.09167	252925.72
2000	86	188872.8333	40686.145	229558.9783
2000	87	158566.495	33057.74	191624.235
2000	88	126200.8033	25618.56167	151819.365
2000	89	98420.42833	18866.47	117286.8983
2000	90	75402.22167	13491.455	88893.67667
2000	91	52892.46167	9161.418333	62053.88
2000	92	39742.975	6493.115	46236.09
2000	93	28301.04667	4417.298333	32718.345
2000	94	19445.47833	2879.603333	22325.08167
2000	95	13214.335	1833.345	15047.68
2000	96	8910.918333	1200.083333	10111.00167
2000	97	5991.385	810.0166667	6801.401667
2000	98	3723.926667	466.1016667	4190.028333
2000	99	2529.21	306.6483333	2835.858333
2000	100	1664.74	208.0333333	1872.773333
2000	101	878.74	110.8233333	989.5633333
2000	102	477.1066667	56.19166667	533.2983333
2000	103	270.6783333	30.925	301.6033333
2000	104	143.6333333	16.25833333	159.8916667
2000	105	72.615	7.571666667	80.18666667
2000	106	34.605	3.218333333	37.82333333
2000	107	16.26833333	1.24	17.50833333
2000	108	7.281666667	0.2	7.481666667
2000	109	2.968333333	0	2.968333333
2000	110+	1.17	0	1.17
2001	0	613060.0938	648636.1106	1261696.204
2001	1	592111.9848	625014.1637	1217126.148
2001	2	607079.276	639489.3023	1246568.578
2001	3	613919.1954	644782.6094	1258701.805
2001	4	623815.0804	654776.3437	1278591.424
2001	5	645850.5947	676738.4129	1322589.008
2001	6	682062.458	714027.5654	1396090.023
2001	7	691818.181	725612.4685	1417430.65
2001	8	738871.8006	774735.9235	1513607.724
2001	9	840626.6794	881865.3807	1722492.06
2001	10	941599.1239	987227.8605	1928826.984
2001	11	1034444.971	1082593.01	2117037.98
2001	12	1115620.56	1162548.621	2278169.18
2001	13	1202310.827	1249044.791	2451355.618
2001	14	1259463.152	1306991.399	2566454.552
2001	15	1218968.244	1261238.211	2480206.455
2001	16	1220595.32	1261343.204	2481938.524
2001	17	1246138.056	1291341.673	2537479.729
2001	18	1238368.727	1287287.295	2525656.022
2001	19	1157390.395	1188655.529	2346045.924
2001	20	1131636.382	1153313.685	2284950.068
2001	21	1115550.452	1136831.886	2252382.338
2001	22	1086570.179	1105580.826	2192151.005
2001	23	1082226.23	1093801.692	2176027.922
2001	24	1075176.722	1085998.74	2161175.462
2001	25	1072218.275	1084444.041	2156662.316
2001	26	1048741.462	1059575.627	2108317.089
2001	27	1024445.99	1034964.477	2059410.467
2001	28	1024705.196	1037590.492	2062295.687
2001	29	1023103.896	1040367.589	2063471.486
2001	30	991641.7639	1012449.704	2004091.468
2001	31	967406.7565	983461.2217	1950867.978
2001	32	928031.4482	929271.5789	1857303.027
2001	33	925731.0345	919234.8316	1844965.866
2001	34	954973.5462	941718.2471	1896691.793
2001	35	985984.0636	969605.0981	1955589.162
2001	36	1019081.05	997968.6377	2017049.688
2001	37	1098600.255	1071360.751	2169961.006
2001	38	1183957.965	1149789.926	2333747.892
2001	39	1253002.68	1208803.68	2461806.361
2001	40	1297503.628	1250735.324	2548238.952
2001	41	1319827.861	1263232.455	2583060.315
2001	42	1298154.013	1223880.714	2522034.727
2001	43	1283384.243	1204562.738	2487946.98
2001	44	1254279.573	1169263.286	2423542.859
2001	45	1274989.842	1173986.798	2448976.64
2001	46	1248580.988	1136287.692	2384868.68
2001	47	1199416.918	1081809.9	2281226.818
2001	48	1163181.953	1041887.908	2205069.862
2001	49	1160311.923	1029921.587	2190233.51
2001	50	1119297.727	988456.2733	2107754
2001	51	1131751.595	989216.8617	2120968.457
2001	52	1052157.607	904976.8433	1957134.45
2001	53	947828.6217	805595.1817	1753423.803
2001	54	900636.2683	751088.4367	1651724.705
2001	55	688295.4883	562887.775	1251183.263
2001	56	461871.9533	372588.9233	834460.8767
2001	57	387143.69	306291.5367	693435.2267
2001	58	478949.9783	364665.2683	843615.2467
2001	59	747732.0667	554683.66	1302415.727
2001	60	937756.2083	685827.995	1623584.203
2001	61	1030134.052	737235.6767	1767369.728
2001	62	1096814.783	762260.45	1859075.233
2001	63	1103052.33	755435.1567	1858487.487
2001	64	1005096.455	679997.4433	1685093.898
2001	65	852415.5517	565804.7017	1418220.253
2001	66	716837.4733	464596.685	1181434.158
2001	67	629951.2717	393490.885	1023442.157
2001	68	696790.2117	418744.9167	1115535.128
2001	69	756581.075	446365.3383	1202946.413
2001	70	796130.7583	462005.1667	1258135.925
2001	71	845601.44	470470.61	1316072.05
2001	72	849764.395	447945.8583	1297710.253
2001	73	819571.8717	410470.1417	1230042.013
2001	74	758030.1733	345412.5133	1103442.687
2001	75	692398.7883	269177.4767	961576.265
2001	76	618841.895	206149.3633	824991.2583
2001	77	542515.0633	161065.315	703580.3783
2001	78	447153.93	121158.1717	568312.1017
2001	79	354805.3533	95535.11167	450340.465
2001	80	287215.935	78751.49667	365967.4317
2001	81	249363.1383	66951.245	316314.3833
2001	82	253210.0867	65749.035	318959.1217
2001	83	207593.0167	51940.68833	259533.705
2001	84	157768.5817	37122.935	194891.5167
2001	85	166775.8983	36838.135	203614.0333
2001	86	175483.8883	37019.2	212503.0883
2001	87	157184.6333	32421.56833	189606.2017
2001	88	129611.085	25945.87	155556.955
2001	89	100940.9117	19713.21833	120654.13
2001	90	76912.06333	14218.57333	91130.63667
2001	91	57698.68667	9908.998333	67607.685
2001	92	39329.04	6554.08	45883.12
2001	93	28711.31667	4536.158333	33247.475
2001	94	20043.07333	3046.44	23089.51333
2001	95	13494.77667	1928.746667	15423.52333
2001	96	8991.988333	1197.611667	10189.6
2001	97	6002.748333	788.4816667	6791.23
2001	98	3959.333333	529.4016667	4488.735
2001	99	2451.506667	318.64	2770.146667
2001	100	1594.036667	198.8316667	1792.868333
2001	101	941.5383333	121.285	1062.823333
2001	102	481.0533333	63.20666667	544.26
2001	103	252.065	31.21833333	283.2833333
2001	104	138.2933333	16.60333333	154.8966667
2001	105	70.77	8.391666667	79.16166667
2001	106	34.39166667	3.646666667	38.03833333
2001	107	15.635	1.306666667	16.94166667
2001	108	6.961666667	0.3	7.261666667
2001	109	2.813333333	0	2.813333333
2001	110+	0.91	0	0.91
2002	0	637101.349	671671.6256	1308772.975
2002	1	609550.0797	641447.1232	1250997.203
2002	2	594803.7919	626351.2265	1221155.018
2002	3	609838.6464	641427.3276	1251265.974
2002	4	615124.8667	645272.9216	1260397.788
2002	5	624813.3715	655205.6238	1280018.995
2002	6	646709.6985	677285.139	1323994.837
2002	7	682438.2293	714256.6619	1396694.891
2002	8	692774.7068	725990.7448	1418765.452
2002	9	740921.5542	776147.9372	1517069.491
2002	10	842408.4359	883127.4939	1725535.93
2002	11	943527.0558	988714.1667	1932241.222
2002	12	1037512.551	1084923.043	2122435.594
2002	13	1118111.294	1164749.43	2282860.724
2002	14	1204635.51	1251182.42	2455817.93
2002	15	1262113.806	1309167.269	2571281.075
2002	16	1222608.523	1263515.849	2486124.373
2002	17	1230386.927	1267700.451	2498087.378
2002	18	1254830.608	1298161.35	2552991.958
2002	19	1245895.557	1284863.534	2530759.091
2002	20	1163175.777	1190936.615	2354112.392
2002	21	1136242.055	1158035.26	2294277.315
2002	22	1119199.993	1139871.133	2259071.127
2002	23	1088735.55	1103938.053	2192673.603
2002	24	1084596.196	1091803.128	2176399.324
2002	25	1076643.186	1083103.341	2159746.527
2002	26	1073055.093	1080837.219	2153892.312
2002	27	1049925.779	1056195.052	2106120.832
2002	28	1024416.906	1029429.731	2053846.637
2002	29	1025625.535	1031762.983	2057388.518
2002	30	1024645.103	1032960.527	2057605.63
2002	31	993849.4069	1004624.687	1998474.093
2002	32	970014.0454	975895.9829	1945910.028
2002	33	928827.8646	922876.7569	1851704.621
2002	34	925524.5682	914097.398	1839621.966
2002	35	954126.5517	934638.6562	1888765.208
2002	36	984840.1363	961126.9588	1945967.095
2002	37	1017997.685	988781.3642	2006779.049
2002	38	1096981.436	1060479.667	2157461.103
2002	39	1182756.018	1138438.53	2321194.548
2002	40	1250531.746	1194253.752	2444785.498
2002	41	1294917.147	1236874.865	2531792.012
2002	42	1316958.574	1248326.543	2565285.117
2002	43	1293512.094	1205714.878	2499226.972
2002	44	1278509.822	1186242.151	2464751.974
2002	45	1249600.649	1149841.106	2399441.755
2002	46	1268695.102	1152008.775	2420703.877
2002	47	1241978.464	1114119.677	2356098.14
2002	48	1191875.468	1059073.727	2250949.195
2002	49	1156671.497	1019986.133	2176657.63
2002	50	1153076.6	1005369.973	2158446.574
2002	51	1111994.182	964687.1451	2076681.327
2002	52	1124211.597	965230.9065	2089442.503
2002	53	1043904.002	880939.4567	1924843.459
2002	54	940482.045	783446.3933	1723928.438
2002	55	893678.5048	728816.09	1622494.595
2002	56	682101.56	545298.195	1227399.755
2002	57	457488.3767	360590.2949	818078.6716
2002	58	382748.2433	295506.08	678254.3233
2002	59	473942.9017	352117.7333	826060.6351
2002	60	738652.8484	533026.4483	1271679.297
2002	61	926088.3435	657743.8484	1583832.192
2002	62	1016759.953	706400.1734	1723160.127
2002	63	1080618.215	727757.4833	1808375.698
2002	64	1085341.725	719893.7398	1805235.465
2002	65	986957.6767	646782.0516	1633739.728
2002	66	835322.6385	536233.3632	1371556.002
2002	67	700933.3617	439143.5433	1140076.905
2002	68	613341.2134	369946.1367	983287.3502
2002	69	676462.3601	392813.6233	1069275.983
2002	70	732767.2482	416645.0483	1149412.297
2002	71	768644.7748	429065.2199	1197709.995
2002	72	813265.0215	435198.2807	1248463.302
2002	73	814628.6134	412395.5206	1227024.134
2002	74	781570.5734	375030.4233	1156600.997
2002	75	719233.0746	313909.6445	1033142.719
2002	76	652634.6569	243142.8528	895777.5097
2002	77	579328.9976	184993.6075	764322.6051
2002	78	504056.8157	143127.55	647184.3657
2002	79	411967.3089	106864.1727	518831.4816
2002	80	323712.7966	83506.7744	407219.571
2002	81	260097.5083	68284.31269	328381.821
2002	82	222955.74	57252.12413	280207.8641
2002	83	223714.0858	55698.07128	279412.1571
2002	84	181161.7773	43386.32188	224548.0991
2002	85	135532.1037	30597.58839	166129.692
2002	86	141158.5381	29937.86554	171096.4037
2002	87	145823.4368	29613.10627	175436.5431
2002	88	128312.6244	25520.37161	153832.996
2002	89	103842.6874	20015.42955	123858.1169
2002	90	78822.18877	14824.11925	93646.30802
2002	91	58894.33311	10456.75121	69351.08432
2002	92	43074.5395	7148.003203	50222.5427
2002	93	28507.94152	4583.860145	33091.80167
2002	94	20302.73841	3112.601731	23415.34014
2002	95	13860.42231	2036.994034	15897.41634
2002	96	9115.182582	1270.430545	10385.61313
2002	97	6046.197489	782.4866439	6828.684133
2002	98	3987.569826	528.1468613	4515.716687
2002	99	2568.361383	353.5815632	2921.942946
2002	100	1547.401363	201.9070322	1749.308396
2002	101	911.6486021	115.0764673	1026.725069
2002	102	524.6997489	69.08802758	593.7877765
2002	103	261.4071035	35.32778165	296.7348851
2002	104	133.5408232	16.93876703	150.4795902
2002	105	71.42778338	8.608334994	80.03611837
2002	106	35.51802387	4.107831505	39.62585538
2002	107	16.63171088	1.559046195	18.19075707
2002	108	7.170218391	0.308878365	7.479096756
2002	109	2.972159151	0	2.972159151
2002	110+	1.011435897	0	1.011435897
2003	0	694653.1434	733118.036	1427771.179
2003	1	647074.8403	679033.1781	1326108.018
2003	2	622413.3942	653325.3707	1275738.765
2003	3	611823.52	643152.5886	1254976.109
2003	4	624210.6385	655420.4359	1279631.074
2003	5	628557.2699	658514.5196	1287071.789
2003	6	637471.6169	667779.1945	1305250.811
2003	7	659943.7626	690189.1148	1350132.877
2003	8	696339.1004	727397.6952	1423736.796
2003	9	707173.2955	740073.0611	1447246.357
2003	10	757553.7525	792102.1969	1549655.949
2003	11	858581.8698	896947.3776	1755529.247
2003	12	961899.0992	1003786.772	1965685.872
2003	13	1059054.946	1107550.24	2166605.186
2003	14	1133965.25	1181183.864	2315149.114
2003	15	1218240.665	1263795.284	2482035.949
2003	16	1275414.503	1320485.587	2595900.09
2003	17	1236612.396	1273872.799	2510485.195
2003	18	1248011.232	1279508.947	2527520.179
2003	19	1264026.876	1300663.874	2564690.751
2003	20	1255526.664	1292082.435	2547609.099
2003	21	1169847.333	1194777.546	2364624.88
2003	22	1145324.684	1166909.606	2312234.29
