"Switzerland,"				
				
Year	Age	Female	Male	Total
1882	24	0.00749	0.00856	0.008025
1882	25	0.00813	0.00775	0.00794
1882	26	0.00755	0.00843	0.00799
1882	27	0.00724	0.00737	0.007305
1882	28	0.00882	0.00845	0.008635
1882	29	0.00798	0.00833	0.008155
1882	30	0.00964	0.00934	0.00949
1882	31	0.00985	0.00904	0.009445
1882	32	0.00897	0.01008	0.009525
1882	33	0.01027	0.01156	0.010915
1882	34	0.00913	0.00964	0.009385
1882	35	0.00974	0.01172	0.01073
1882	36	0.01029	0.01323	0.01176
1882	37	0.01249	0.0116	0.012045
1882	38	0.01087	0.01153	0.0112
1882	39	0.01111	0.0127	0.011905
1882	40	0.01285	0.0131	0.012975
1882	41	0.01094	0.01646	0.0137
1882	42	0.01282	0.01504	0.01393
1882	43	0.0117	0.01476	0.01323
1882	44	0.01161	0.01433	0.01297
1882	45	0.01011	0.01629	0.0132
1882	46	0.01356	0.01641	0.014985
1882	47	0.01273	0.01707	0.0149
1882	48	0.01359	0.01755	0.01557
1882	49	0.01525	0.01867	0.01696
1882	50	0.01584	0.01729	0.016565
1882	51	0.0161	0.02355	0.019825
1882	52	0.01771	0.0241	0.020905
1882	53	0.01598	0.02458	0.02028
1882	54	0.0202	0.02456	0.02238
1882	55	0.0224	0.02903	0.025715
1882	56	0.02378	0.0301	0.02694
1882	57	0.02386	0.03323	0.028545
1882	58	0.02757	0.03417	0.03087
1882	59	0.03216	0.0374	0.03478
1882	60	0.03577	0.042	0.038885
1882	61	0.03757	0.04388	0.040725
1882	62	0.04611	0.04881	0.04746
1882	63	0.04467	0.05304	0.048855
1882	64	0.03527	0.03925	0.03726
1882	65	0.04608	0.05226	0.04917
1882	66	0.06741	0.06233	0.06487
1882	67	0.06366	0.07137	0.067515
1882	68	0.07436	0.07138	0.07287
1882	69	0.06558	0.06899	0.067285
1882	70	0.07586	0.09185	0.083855
1882	71	0.09144	0.09212	0.09178
1882	72	0.09769	0.09789	0.09779
1882	73	0.11115	0.11639	0.11377
1882	74	0.12148	0.11642	0.11895
1882	75	0.11946	0.11859	0.119025
1882	76	0.14405	0.15093	0.14749
1882	77	0.15343	0.14624	0.149835
1882	78	0.16361	0.15303	0.15832
1882	79	0.19076	0.17561	0.183185
1882	80	0.19329	0.20017	0.19673
1882	81	0.21537	0.1958	0.205585
1882	82	0.25	0.22866	0.23933
1882	83	0.23887	0.23107	0.23497
1882	84	0.29097	0.25028	0.270625
1882	85	0.28466	0.26243	0.273545
1882	86	0.30364	0.2868	0.29522
1882	87	0.32337	0.30491	0.31414
1882	88	0.34374	0.32365	0.333695
1882	89	0.36471	0.34297	0.35384
1882	90	0.3862	0.36282	0.37451
1882	91	0.40815	0.38316	0.395655
1882	92	0.43047	0.40391	0.41719
1882	93	0.45307	0.42501	0.43904
1882	94	0.47588	0.44638	0.46113
1882	95	0.49878	0.46796	0.48337
1882	96	0.52168	0.48966	0.50567
1882	97	0.5445	0.5114	0.52795
1882	98	0.56713	0.53309	0.55011
1882	99	0.58948	0.55466	0.57207
1882	100	0.61147	0.57602	0.593745
1882	101	0.63302	0.59711	0.615065
1882	102	0.65405	0.61784	0.635945
1882	103	0.67449	0.63815	0.65632
1882	104	0.69429	0.65798	0.676135
1882	105	0.71339	0.67727	0.69533
1882	106	0.73176	0.69598	0.71387
1882	107	0.74937	0.71406	0.731715
1882	108	0.7662	0.73148	0.74884
1882	109	0.78222	0.74821	0.765215
1882	110+	0.79743	0.76424	0.780835
1883	0	0.16773	0.20312	0.185425
1883	1	0.0311	0.03068	0.03089
1883	2	0.01528	0.0155	0.01539
1883	3	0.01206	0.01259	0.012325
1883	4	0.00902	0.00905	0.009035
1883	5	0.00708	0.00653	0.006805
1883	6	0.00611	0.00522	0.005665
1883	7	0.00513	0.00456	0.004845
1883	8	0.00477	0.00378	0.004275
1883	9	0.00431	0.00362	0.003965
1883	10	0.00361	0.00315	0.00338
1883	11	0.00308	0.00314	0.00311
1883	12	0.00323	0.00267	0.00295
1883	13	0.00394	0.00325	0.003595
1883	14	0.00355	0.00279	0.00317
1883	15	0.00484	0.00376	0.0043
1883	16	0.00584	0.00345	0.004645
1883	17	0.00483	0.00508	0.004955
1883	18	0.00596	0.00551	0.005735
1883	19	0.00589	0.00625	0.00607
1883	20	0.00751	0.00605	0.00678
1883	21	0.00656	0.00671	0.006635
1883	22	0.00686	0.00668	0.00677
1883	23	0.00704	0.00699	0.007015
1883	24	0.00756	0.00679	0.007175
1883	25	0.0071	0.00738	0.00724
1883	26	0.00809	0.00655	0.00732
1883	27	0.00819	0.00664	0.007415
1883	28	0.00671	0.00662	0.006665
1883	29	0.00837	0.00721	0.00779
1883	30	0.00837	0.00823	0.0083
1883	31	0.00811	0.0091	0.008605
1883	32	0.00899	0.00896	0.008975
1883	33	0.0096	0.00855	0.009075
1883	34	0.00952	0.01011	0.009815
1883	35	0.00842	0.01092	0.00967
1883	36	0.0103	0.01052	0.01041
1883	37	0.01049	0.01028	0.010385
1883	38	0.01016	0.01205	0.011105
1883	39	0.01003	0.0121	0.011065
1883	40	0.01095	0.01271	0.01183
1883	41	0.01173	0.01335	0.01254
1883	42	0.0113	0.01393	0.012615
1883	43	0.01055	0.01386	0.012205
1883	44	0.01142	0.01425	0.012835
1883	45	0.01074	0.01512	0.01293
1883	46	0.01132	0.01393	0.012625
1883	47	0.012	0.01601	0.014005
1883	48	0.01329	0.01777	0.01553
1883	49	0.01503	0.01995	0.01749
1883	50	0.0142	0.02048	0.01734
1883	51	0.01616	0.01825	0.017205
1883	52	0.0185	0.02283	0.020665
1883	53	0.01809	0.02332	0.020705
1883	54	0.01712	0.02436	0.02074
1883	55	0.01907	0.02724	0.023155
1883	56	0.02417	0.02675	0.02546
1883	57	0.02313	0.0289	0.026015
1883	58	0.02573	0.03137	0.02855
1883	59	0.03016	0.03426	0.03221
1883	60	0.03287	0.04228	0.037575
1883	61	0.0366	0.04028	0.03844
1883	62	0.04309	0.04473	0.04391
1883	63	0.04607	0.04777	0.04692
1883	64	0.04647	0.05008	0.048275
1883	65	0.03595	0.04482	0.040385
1883	66	0.05029	0.05454	0.052415
1883	67	0.06581	0.06522	0.065515
1883	68	0.06956	0.07195	0.070755
1883	69	0.07154	0.07267	0.072105
1883	70	0.07917	0.07784	0.078505
1883	71	0.09293	0.08584	0.089385
1883	72	0.09606	0.08838	0.09222
1883	73	0.10244	0.1035	0.10297
1883	74	0.1243	0.12679	0.125545
1883	75	0.12701	0.1277	0.127355
1883	76	0.12526	0.13558	0.13042
1883	77	0.13793	0.14889	0.14341
1883	78	0.15747	0.16323	0.16035
1883	79	0.16664	0.18843	0.177535
1883	80	0.19279	0.18387	0.18833
1883	81	0.20762	0.19656	0.20209
1883	82	0.21202	0.2041	0.20806
1883	83	0.21041	0.22898	0.219695
1883	84	0.26188	0.23519	0.248535
1883	85	0.27241	0.27702	0.274715
1883	86	0.30511	0.28066	0.292885
1883	87	0.3293	0.30044	0.31487
1883	88	0.35442	0.321	0.33771
1883	89	0.38038	0.34227	0.361325
1883	90	0.40703	0.36419	0.38561
1883	91	0.43425	0.38669	0.41047
1883	92	0.46187	0.40969	0.43578
1883	93	0.48972	0.43308	0.4614
1883	94	0.51764	0.45678	0.48721
1883	95	0.54545	0.48068	0.513065
1883	96	0.57298	0.50467	0.538825
1883	97	0.60006	0.52863	0.564345
1883	98	0.62655	0.55246	0.589505
1883	99	0.65229	0.57606	0.614175
1883	100	0.67718	0.59931	0.638245
1883	101	0.7011	0.62213	0.661615
1883	102	0.72397	0.64441	0.68419
1883	103	0.74573	0.66609	0.70591
1883	104	0.76633	0.68709	0.72671
1883	105	0.78573	0.70734	0.746535
1883	106	0.80394	0.72681	0.765375
1883	107	0.82095	0.74545	0.7832
1883	108	0.83679	0.76323	0.80001
1883	109	0.85148	0.78014	0.81581
1883	110+	0.86506	0.79616	0.83061
1884	0	0.16071	0.20147	0.18109
1884	1	0.03202	0.03191	0.031965
1884	2	0.01579	0.01525	0.01552
1884	3	0.01286	0.0122	0.01253
1884	4	0.00911	0.0082	0.008655
1884	5	0.00723	0.00833	0.00778
1884	6	0.00624	0.00597	0.006105
1884	7	0.00542	0.00505	0.005235
1884	8	0.00421	0.00444	0.004325
1884	9	0.00394	0.00361	0.003775
1884	10	0.00319	0.00326	0.003225
1884	11	0.00376	0.00306	0.00341
1884	12	0.00312	0.00306	0.00309
1884	13	0.00335	0.00373	0.00354
1884	14	0.00396	0.00388	0.00392
1884	15	0.00453	0.00309	0.00381
1884	16	0.0045	0.00473	0.004615
1884	17	0.0057	0.00484	0.00527
1884	18	0.00635	0.00564	0.005995
1884	19	0.00595	0.00625	0.0061
1884	20	0.00542	0.00658	0.006
1884	21	0.00636	0.00802	0.00719
1884	22	0.00644	0.00659	0.006515
1884	23	0.00798	0.0074	0.00769
1884	24	0.00744	0.00686	0.00715
1884	25	0.00786	0.00785	0.007855
1884	26	0.00799	0.00776	0.007875
1884	27	0.00857	0.00888	0.008725
1884	28	0.00828	0.00819	0.008235
1884	29	0.00808	0.00798	0.00803
1884	30	0.00942	0.00934	0.00938
1884	31	0.01029	0.00808	0.009185
1884	32	0.0096	0.00935	0.009475
1884	33	0.00921	0.00959	0.0094
1884	34	0.00982	0.01062	0.01022
1884	35	0.01128	0.00977	0.010525
1884	36	0.01049	0.00918	0.009835
1884	37	0.01023	0.01041	0.01032
1884	38	0.01054	0.01084	0.01069
1884	39	0.01105	0.01201	0.01153
1884	40	0.01168	0.01222	0.01195
1884	41	0.01079	0.01224	0.011515
1884	42	0.01145	0.01442	0.012935
1884	43	0.01066	0.01384	0.01225
1884	44	0.01058	0.01549	0.013035
1884	45	0.01037	0.01409	0.01223
1884	46	0.01102	0.01511	0.013065
1884	47	0.01101	0.01459	0.0128
1884	48	0.01261	0.01641	0.01451
1884	49	0.01323	0.01796	0.015595
1884	50	0.01515	0.02008	0.017615
1884	51	0.01538	0.02003	0.017705
1884	52	0.01635	0.02014	0.018245
1884	53	0.01835	0.02162	0.019985
1884	54	0.019	0.02397	0.021485
1884	55	0.02007	0.02467	0.02237
1884	56	0.02189	0.02413	0.02301
1884	57	0.02394	0.02977	0.026855
1884	58	0.02502	0.03361	0.029315
1884	59	0.02911	0.03606	0.032585
1884	60	0.03166	0.03514	0.0334
1884	61	0.03478	0.03861	0.036695
1884	62	0.03787	0.04079	0.03933
1884	63	0.04006	0.04486	0.04246
1884	64	0.04852	0.0547	0.05161
1884	65	0.04758	0.05823	0.052905
1884	66	0.04318	0.04136	0.04227
1884	67	0.0583	0.06005	0.059175
1884	68	0.06637	0.06825	0.06731
1884	69	0.07086	0.07811	0.074485
1884	70	0.07714	0.08118	0.07916
1884	71	0.08448	0.07969	0.082085
1884	72	0.092	0.10046	0.09623
1884	73	0.10504	0.10366	0.10435
1884	74	0.10959	0.10717	0.10838
1884	75	0.13094	0.12722	0.12908
1884	76	0.13244	0.14085	0.136645
1884	77	0.12441	0.143	0.133705
1884	78	0.15549	0.16381	0.15965
1884	79	0.18125	0.16611	0.17368
1884	80	0.16843	0.17898	0.173705
1884	81	0.18055	0.20084	0.190695
1884	82	0.19566	0.19875	0.197205
1884	83	0.20661	0.20175	0.20418
1884	84	0.22109	0.25825	0.23967
1884	85	0.23081	0.27046	0.250635
1884	86	0.25904	0.27249	0.265765
1884	87	0.27718	0.29054	0.28386
1884	88	0.29607	0.30927	0.30267
1884	89	0.31569	0.32866	0.322175
1884	90	0.33599	0.34865	0.34232
1884	91	0.35692	0.36918	0.36305
1884	92	0.3784	0.3902	0.3843
1884	93	0.40038	0.41163	0.406005
1884	94	0.42276	0.43341	0.428085
1884	95	0.44546	0.45545	0.450455
1884	96	0.46839	0.47766	0.473025
1884	97	0.49146	0.49996	0.49571
1884	98	0.51457	0.52226	0.518415
1884	99	0.53761	0.54447	0.54104
1884	100	0.56049	0.56651	0.5635
1884	101	0.58312	0.58828	0.5857
1884	102	0.6054	0.60972	0.60756
1884	103	0.62726	0.63074	0.629
1884	104	0.6486	0.65128	0.64994
1884	105	0.66937	0.67127	0.67032
1884	106	0.6895	0.69065	0.690075
1884	107	0.70893	0.70939	0.70916
1884	108	0.72763	0.72745	0.72754
1884	109	0.74556	0.74478	0.74517
1884	110+	0.7627	0.76137	0.762035
1885	0	0.17151	0.21164	0.191575
1885	1	0.03427	0.03642	0.035345
1885	2	0.01778	0.01688	0.01733
1885	3	0.01206	0.01274	0.0124
1885	4	0.00919	0.01043	0.00981
1885	5	0.00759	0.00731	0.00745
1885	6	0.00526	0.00538	0.00532
1885	7	0.00482	0.00514	0.00498
1885	8	0.0041	0.00438	0.00424
1885	9	0.00409	0.00413	0.00411
1885	10	0.0037	0.0033	0.0035
1885	11	0.00276	0.00355	0.003155
1885	12	0.00332	0.00273	0.003025
1885	13	0.00357	0.00243	0.003
1885	14	0.00412	0.00297	0.003545
1885	15	0.00548	0.00365	0.004565
1885	16	0.00537	0.00404	0.004705
1885	17	0.0057	0.00526	0.00548
1885	18	0.00674	0.00595	0.006345
1885	19	0.00665	0.00708	0.006865
1885	20	0.00841	0.00599	0.0072
1885	21	0.00776	0.00717	0.007465
1885	22	0.00689	0.00743	0.00716
1885	23	0.00681	0.00723	0.00702
1885	24	0.00825	0.00671	0.00748
1885	25	0.00863	0.00877	0.0087
1885	26	0.00827	0.00768	0.007975
1885	27	0.00973	0.00796	0.008845
1885	28	0.00897	0.00912	0.009045
1885	29	0.0078	0.0083	0.00805
1885	30	0.0078	0.00765	0.007725
1885	31	0.00846	0.00931	0.008885
1885	32	0.00932	0.00978	0.00955
1885	33	0.0092	0.00976	0.00948
1885	34	0.00996	0.00997	0.009965
1885	35	0.01043	0.01052	0.010475
1885	36	0.01026	0.0109	0.01058
1885	37	0.0115	0.00899	0.010245
1885	38	0.01022	0.01255	0.011385
1885	39	0.01172	0.01225	0.011985
1885	40	0.01193	0.01461	0.01327
1885	41	0.01099	0.01501	0.013
1885	42	0.01095	0.01524	0.013095
1885	43	0.01171	0.01578	0.013745
1885	44	0.01219	0.01497	0.01358
1885	45	0.01347	0.01644	0.014955
1885	46	0.01333	0.01583	0.01458
1885	47	0.01268	0.0153	0.01399
1885	48	0.01345	0.01729	0.01537
1885	49	0.01406	0.02048	0.01727
1885	50	0.01443	0.02102	0.017725
1885	51	0.01493	0.02345	0.01919
1885	52	0.01711	0.0204	0.018755
1885	53	0.01897	0.02317	0.02107
1885	54	0.02028	0.02803	0.024155
1885	55	0.02226	0.02666	0.02446
1885	56	0.02231	0.02884	0.025575
1885	57	0.02387	0.03177	0.02782
1885	58	0.02887	0.03008	0.029475
1885	59	0.02995	0.0359	0.032925
1885	60	0.03305	0.03701	0.03503
1885	61	0.03615	0.04259	0.03937
1885	62	0.04039	0.04339	0.04189
1885	63	0.04433	0.04188	0.043105
1885	64	0.04833	0.05324	0.050785
1885	65	0.05533	0.05595	0.05564
1885	66	0.05971	0.06174	0.060725
1885	67	0.04705	0.0481	0.047575
1885	68	0.06435	0.06567	0.06501
1885	69	0.0763	0.07427	0.075285
1885	70	0.08028	0.09055	0.085415
1885	71	0.08836	0.08714	0.08775
1885	72	0.09252	0.08915	0.090835
1885	73	0.11008	0.11472	0.1124
1885	74	0.1107	0.1078	0.10925
1885	75	0.1381	0.12719	0.132645
1885	76	0.1414	0.14738	0.14439
1885	77	0.14449	0.15845	0.15147
1885	78	0.17067	0.14215	0.15641
1885	79	0.19285	0.19227	0.19256
1885	80	0.18302	0.17344	0.17823
1885	81	0.18968	0.20631	0.197995
1885	82	0.21386	0.20726	0.21056
1885	83	0.26659	0.24161	0.2541
1885	84	0.22451	0.26043	0.24247
1885	85	0.23927	0.25698	0.248125
1885	86	0.31503	0.31261	0.31382
1885	87	0.29704	0.334	0.31552
1885	88	0.31586	0.36156	0.33871
1885	89	0.3353	0.39006	0.36268
1885	90	0.35532	0.41933	0.387325
1885	91	0.37586	0.44918	0.41252
1885	92	0.39686	0.4794	0.43813
1885	93	0.41824	0.50977	0.464005
1885	94	0.43994	0.54007	0.490005
1885	95	0.46186	0.57008	0.51597
1885	96	0.48394	0.59958	0.54176
1885	97	0.50607	0.62838	0.567225
1885	98	0.52819	0.65629	0.59224
1885	99	0.55019	0.68316	0.616675
1885	100	0.572	0.70887	0.640435
1885	101	0.59353	0.7333	0.663415
1885	102	0.61471	0.75639	0.68555
1885	103	0.63547	0.77808	0.706775
1885	104	0.65573	0.79836	0.727045
1885	105	0.67544	0.81721	0.746325
1885	106	0.69455	0.83468	0.764615
1885	107	0.71301	0.85077	0.78189
1885	108	0.73079	0.86555	0.79817
1885	109	0.74785	0.87908	0.813465
1885	110+	0.76419	0.89142	0.827805
1886	0	0.16649	0.20433	0.18541
1886	1	0.03492	0.03422	0.03457
1886	2	0.01686	0.01494	0.0159
1886	3	0.01094	0.01071	0.010825
1886	4	0.00814	0.009	0.00857
1886	5	0.00588	0.00566	0.00577
1886	6	0.00516	0.00576	0.00546
1886	7	0.0054	0.00376	0.00458
1886	8	0.00413	0.00439	0.00426
1886	9	0.00378	0.00298	0.00338
1886	10	0.00349	0.00283	0.00316
1886	11	0.00269	0.00338	0.003035
1886	12	0.00293	0.00235	0.00264
1886	13	0.00364	0.00288	0.00326
1886	14	0.00387	0.00324	0.003555
1886	15	0.00436	0.00361	0.003985
1886	16	0.00574	0.00362	0.00468
1886	17	0.00489	0.00459	0.00474
1886	18	0.00578	0.00498	0.00538
1886	19	0.00581	0.00613	0.00597
1886	20	0.00679	0.00621	0.0065
1886	21	0.00699	0.00745	0.00722
1886	22	0.00692	0.00621	0.006565
1886	23	0.00799	0.00673	0.00736
1886	24	0.00846	0.00698	0.00772
1886	25	0.00762	0.00766	0.00764
1886	26	0.00778	0.00771	0.007745
1886	27	0.00798	0.00818	0.00808
1886	28	0.00794	0.00852	0.00823
1886	29	0.00847	0.00901	0.00874
1886	30	0.00957	0.00937	0.00947
1886	31	0.00837	0.00821	0.00829
1886	32	0.00949	0.00974	0.009615
1886	33	0.00963	0.00971	0.00967
1886	34	0.01037	0.01138	0.010875
1886	35	0.01014	0.01133	0.010735
1886	36	0.01079	0.01064	0.010715
1886	37	0.01069	0.01213	0.01141
1886	38	0.01015	0.01155	0.01085
1886	39	0.00955	0.01231	0.01093
1886	40	0.00948	0.01182	0.01065
1886	41	0.01156	0.01451	0.013035
1886	42	0.01132	0.01455	0.012935
1886	43	0.01061	0.01495	0.01278
1886	44	0.01209	0.01519	0.01364
1886	45	0.01327	0.01689	0.01508
1886	46	0.01118	0.01714	0.01416
1886	47	0.01271	0.01681	0.01476
1886	48	0.01327	0.01742	0.015345
1886	49	0.0123	0.01982	0.01606
1886	50	0.01569	0.02036	0.018025
1886	51	0.01631	0.02055	0.01843
1886	52	0.01657	0.0227	0.019635
1886	53	0.01817	0.01981	0.01899
1886	54	0.01803	0.02426	0.021145
1886	55	0.02254	0.02541	0.023975
1886	56	0.02341	0.02814	0.025775
1886	57	0.02496	0.02948	0.02722
1886	58	0.02601	0.03284	0.029425
1886	59	0.03014	0.03618	0.03316
1886	60	0.03264	0.04099	0.036815
1886	61	0.03788	0.0376	0.03774
1886	62	0.04017	0.04402	0.042095
1886	63	0.04375	0.04502	0.044385
1886	64	0.04927	0.05131	0.05029
1886	65	0.04573	0.05698	0.051355
1886	66	0.05938	0.06905	0.064215
1886	67	0.06064	0.0687	0.06467
1886	68	0.04889	0.05176	0.050325
1886	69	0.07066	0.0696	0.07013
1886	70	0.07987	0.07782	0.078845
1886	71	0.09232	0.08371	0.088015
1886	72	0.09821	0.09692	0.097565
1886	73	0.10421	0.10659	0.1054
1886	74	0.12027	0.12823	0.12425
1886	75	0.12186	0.13289	0.127375
1886	76	0.13778	0.14559	0.141685
1886	77	0.14586	0.16267	0.154265
1886	78	0.16411	0.1623	0.163205
1886	79	0.17565	0.18805	0.18185
1886	80	0.19036	0.19535	0.192855
1886	81	0.18587	0.20584	0.195855
1886	82	0.20294	0.2236	0.21327
1886	83	0.22005	0.2107	0.215375
1886	84	0.24379	0.26158	0.252685
1886	85	0.26063	0.2444	0.252515
1886	86	0.28376	0.29114	0.28745
1886	87	0.30469	0.31179	0.30824
1886	88	0.32646	0.33321	0.329835
1886	89	0.349	0.35535	0.352175
1886	90	0.37225	0.37812	0.375185
1886	91	0.3961	0.40144	0.39877
1886	92	0.42045	0.42522	0.422835
1886	93	0.4452	0.44935	0.447275
1886	94	0.47022	0.47372	0.47197
1886	95	0.49539	0.49821	0.4968
1886	96	0.52059	0.52272	0.521655
1886	97	0.54568	0.54711	0.546395
1886	98	0.57054	0.57128	0.57091
1886	99	0.59505	0.59512	0.595085
1886	100	0.6191	0.61851	0.618805
1886	101	0.64257	0.64137	0.64197
1886	102	0.66538	0.66361	0.664495
1886	103	0.68745	0.68514	0.686295
1886	104	0.70869	0.7059	0.707295
1886	105	0.72906	0.72585	0.727455
1886	106	0.74851	0.74492	0.746715
1886	107	0.76701	0.76311	0.76506
1886	108	0.78454	0.78038	0.78246
1886	109	0.8011	0.79673	0.798915
1886	110+	0.81668	0.81215	0.814415
1887	0	0.16631	0.20628	0.186295
1887	1	0.0297	0.03153	0.030615
1887	2	0.01387	0.01444	0.014155
1887	3	0.01098	0.01008	0.01053
1887	4	0.00735	0.00765	0.0075
1887	5	0.00627	0.00652	0.006395
1887	6	0.00464	0.00493	0.004785
1887	7	0.00465	0.00401	0.00433
1887	8	0.00355	0.00299	0.00327
1887	9	0.00375	0.00324	0.003495
1887	10	0.00251	0.0024	0.002455
1887	11	0.00303	0.0025	0.002765
1887	12	0.00336	0.00273	0.003045
1887	13	0.00318	0.00264	0.00291
1887	14	0.00341	0.00286	0.003135
1887	15	0.00421	0.00239	0.0033
1887	16	0.00496	0.00342	0.00419
1887	17	0.00523	0.00427	0.00475
1887	18	0.00631	0.00539	0.00585
1887	19	0.00552	0.00562	0.00557
1887	20	0.00609	0.00582	0.005955
1887	21	0.00671	0.00564	0.006175
1887	22	0.00672	0.00656	0.00664
1887	23	0.00706	0.00768	0.00737
1887	24	0.00737	0.00714	0.007255
1887	25	0.00688	0.00655	0.006715
1887	26	0.00718	0.00772	0.00745
1887	27	0.00799	0.00689	0.00744
1887	28	0.00744	0.00801	0.007725
1887	29	0.00762	0.0084	0.00801
1887	30	0.00879	0.00827	0.00853
1887	31	0.00708	0.00714	0.00711
1887	32	0.00834	0.0088	0.00857
1887	33	0.00777	0.00839	0.00808
1887	34	0.01	0.00895	0.009475
1887	35	0.00932	0.01042	0.00987
1887	36	0.00925	0.01129	0.01027
1887	37	0.00974	0.01095	0.010345
1887	38	0.01078	0.01182	0.0113
1887	39	0.00848	0.01027	0.009375
1887	40	0.01013	0.01206	0.011095
1887	41	0.01035	0.01476	0.012555
1887	42	0.01095	0.01478	0.012865
1887	43	0.0106	0.01549	0.013045
1887	44	0.01234	0.01496	0.01365
1887	45	0.01225	0.0163	0.014275
1887	46	0.01299	0.01485	0.01392
1887	47	0.01211	0.01787	0.01499
1887	48	0.01455	0.01772	0.016135
1887	49	0.01362	0.01881	0.016215
1887	50	0.01359	0.0199	0.016745
1887	51	0.01675	0.02189	0.01932
1887	52	0.0185	0.0234	0.02095
1887	53	0.01836	0.02299	0.020675
1887	54	0.01999	0.0209	0.020445
1887	55	0.01918	0.02703	0.023105
1887	56	0.02284	0.03056	0.0267
1887	57	0.02453	0.03068	0.027605
1887	58	0.02647	0.02925	0.02786
1887	59	0.03319	0.03322	0.033205
1887	60	0.03376	0.04079	0.037275
1887	61	0.035	0.03607	0.035535
1887	62	0.0356	0.04056	0.03808
1887	63	0.0417	0.04797	0.044835
1887	64	0.04793	0.05024	0.049085
1887	65	0.04966	0.05374	0.0517
1887	66	0.06354	0.05711	0.060325
1887	67	0.06382	0.0678	0.06581
1887	68	0.06706	0.06722	0.06714
1887	69	0.05912	0.05699	0.058055
1887	70	0.07323	0.07587	0.07455
1887	71	0.09145	0.10164	0.096545
1887	72	0.08764	0.10023	0.093935
1887	73	0.10282	0.10716	0.10499
1887	74	0.11135	0.1212	0.116275
1887	75	0.13485	0.13284	0.133845
1887	76	0.15211	0.13765	0.14488
1887	77	0.15829	0.15066	0.154475
1887	78	0.16268	0.16978	0.16623
1887	79	0.17613	0.18493	0.18053
1887	80	0.18074	0.19452	0.18763
1887	81	0.19748	0.22721	0.212345
1887	82	0.21331	0.23328	0.223295
1887	83	0.22396	0.2574	0.24068
1887	84	0.24453	0.24887	0.2467
1887	85	0.25223	0.2551	0.253665
1887	86	0.27846	0.30155	0.290005
1887	87	0.29718	0.32106	0.30912
1887	88	0.3166	0.34122	0.32891
1887	89	0.33668	0.36197	0.349325
1887	90	0.35737	0.38324	0.370305
1887	91	0.37861	0.40497	0.39179
1887	92	0.40032	0.42709	0.413705
1887	93	0.42243	0.44949	0.43596
1887	94	0.44486	0.4721	0.45848
1887	95	0.46751	0.49483	0.48117
1887	96	0.4903	0.51758	0.50394
1887	97	0.51312	0.54026	0.52669
1887	98	0.5359	0.56277	0.549335
1887	99	0.55852	0.58502	0.57177
1887	100	0.58091	0.60694	0.593925
1887	101	0.60296	0.62843	0.615695
1887	102	0.62461	0.64943	0.63702
1887	103	0.64577	0.66986	0.657815
1887	104	0.66637	0.68967	0.67802
1887	105	0.68636	0.70881	0.697585
1887	106	0.70568	0.72723	0.716455
1887	107	0.72428	0.74491	0.734595
1887	108	0.74214	0.76182	0.75198
1887	109	0.75923	0.77794	0.768585
1887	110+	0.77553	0.79327	0.7844
1888	0	0.15318	0.19253	0.172855
1888	1	0.02794	0.02991	0.028925
1888	2	0.01294	0.01378	0.01336
1888	3	0.0096	0.00997	0.009785
1888	4	0.00689	0.00767	0.00728
1888	5	0.00643	0.0063	0.006365
1888	6	0.00468	0.00549	0.005085
1888	7	0.00447	0.00476	0.004615
1888	8	0.0036	0.00436	0.00398
1888	9	0.00343	0.0036	0.003515
1888	10	0.0032	0.00307	0.003135
1888	11	0.0032	0.00254	0.00287
1888	12	0.00327	0.00267	0.00297
1888	13	0.00298	0.00231	0.002645
1888	14	0.00378	0.00275	0.003265
1888	15	0.00415	0.00368	0.003915
1888	16	0.00583	0.00398	0.004905
1888	17	0.00561	0.00423	0.00492
1888	18	0.00601	0.00555	0.00578
1888	19	0.00561	0.00563	0.00562
1888	20	0.00533	0.00546	0.005395
1888	21	0.00731	0.00667	0.00699
1888	22	0.00805	0.00677	0.00741
1888	23	0.00809	0.00686	0.007475
1888	24	0.00712	0.00714	0.00713
1888	25	0.00707	0.00801	0.00754
1888	26	0.00731	0.007	0.007155
1888	27	0.00771	0.00704	0.007375
1888	28	0.00732	0.00703	0.007175
1888	29	0.00915	0.00828	0.008715
1888	30	0.00782	0.00863	0.008225
1888	31	0.00846	0.00941	0.008935
1888	32	0.00859	0.00926	0.008925
1888	33	0.00924	0.00818	0.00871
1888	34	0.00924	0.00931	0.009275
1888	35	0.01017	0.01109	0.01063
1888	36	0.01009	0.01078	0.010435
1888	37	0.00959	0.01009	0.00984
1888	38	0.0107	0.01221	0.011455
1888	39	0.01032	0.01138	0.01085
1888	40	0.00871	0.0133	0.011005
1888	41	0.00971	0.01193	0.01082
1888	42	0.01259	0.0135	0.013045
1888	43	0.00879	0.01574	0.012265
1888	44	0.01047	0.01465	0.01256
1888	45	0.01139	0.01503	0.01321
1888	46	0.01248	0.01739	0.014935
1888	47	0.0137	0.01652	0.01511
1888	48	0.01237	0.01797	0.01517
1888	49	0.01475	0.01792	0.016335
1888	50	0.01482	0.02054	0.01768
1888	51	0.01551	0.02229	0.0189
1888	52	0.01953	0.02079	0.02016
1888	53	0.0187	0.02288	0.02079
1888	54	0.02088	0.02512	0.023
1888	55	0.02016	0.02433	0.022245
1888	56	0.02383	0.02573	0.02478
